18294 1414 1.0
18294 1415 1.0
18294 1419 1.0
18294 1422 1.0
18300 1000 1.0
18300 1015 1.0
18300 1287 2.0
18307 848 1.0
18307 868 2.0
18307 869 1.0
18307 871 2.0
18307 977 2.0
18307 978 2.0
18307 1011 3.0
18307 1012 2.0
18307 1065 1.0
18307 1076 2.0
18307 1096 4.0
18307 1131 2.0
18307 1157 1.0
18307 1173 1.0
18311 845 2.0
18311 1002 3.0
18311 1010 2.0
18311 1012 4.0
18311 1042 1.0
18311 1047 1.0
18311 1055 1.0
18311 1110 3.0
18311 1123 2.0
18311 1132 1.0
18311 1153 1.0
18311 1173 2.0
18311 1337 2.0
18314 1069 3.0
18314 1095 3.0
18314 1108 2.0
18319 805 6.0
18319 848 2.0
18319 851 2.0
18319 868 1.0
18319 869 1.0
18319 871 2.0
18319 1011 7.0
18319 1012 4.0
18319 1013 8.0
18319 1014 1.0
18319 1028 1.0
18319 1038 2.0
18319 1065 6.0
18319 1071 2.0
18319 1073 2.0
18319 1076 10.0
18319 1078 1.0
18319 1096 9.0
18319 1131 6.0
18319 1194 1.0
18319 1244 1.0
18319 1332 2.0
18319 1348 3.0
18319 1356 1.0
18319 1363 7.0
18326 808 4.0
18326 1384 2.0
18326 1412 1.0
18326 1413 1.0
18328 848 1.0
18328 868 2.0
18328 869 1.0
18328 871 2.0
18328 977 2.0
18328 978 2.0
18328 1051 2.0
18328 1065 1.0
18328 1096 2.0
18328 1131 2.0
18328 1348 1.0
18339 897 1.0
18339 1011 2.0
18339 1028 2.0
18339 1065 1.0
18339 1076 1.0
18339 1096 2.0
18339 1131 2.0
18342 743 3.0
18342 891 1.0
18342 990 1.0
18342 1001 1.0
18342 1220 1.0
18342 1227 2.0
18342 1235 1.0
18342 1236 2.0
18342 1240 1.0
18342 1253 3.0
18342 1255 2.0
18342 1263 3.0
18342 1267 1.0
18342 1286 1.0
18342 1296 2.0
18342 1407 1.0
18342 1417 1.0
18342 1419 2.0
18342 1439 2.0
18342 1445 2.0
18342 1448 1.0
18349 919 1.0
18349 920 2.0
18349 945 3.0
18349 977 1.0
18349 1063 1.0
18355 760 3.0
18356 897 1.0
18356 994 3.0
18356 1019 2.0
18356 1282 2.0
18361 798 2.0
18361 808 1.0
18361 1155 1.0
18361 1167 1.0
18361 1365 2.0
18361 1373 3.0
18361 1383 3.0
18361 1384 2.0
18361 1452 3.0
18362 826 1.0
18362 917 2.0
18362 1363 4.0
18362 1373 1.0
18362 1383 1.0
18362 1385 1.0
18364 778 2.0
18364 990 1.0
18364 1001 2.0
18364 1118 1.0
18364 1253 2.0
18364 1255 1.0
18364 1263 2.0
18364 1267 1.0
18364 1296 2.0
18364 1407 2.0
18364 1417 3.0
18364 1419 1.0
18364 1448 2.0
18366 902 1.0
18366 908 1.0
18366 919 1.0
18366 920 1.0
18366 945 1.0
18366 949 1.0
18366 977 1.0
18366 1063 2.0
18366 1100 1.0
18366 1141 3.0
18366 1162 1.0
18366 1163 1.0
18366 1283 1.0
18366 1299 2.0
18366 1302 1.0
18366 1326 1.0
18366 1351 1.0
18367 845 1.0
18367 913 2.0
18367 940 1.0
18367 941 2.0
18367 943 3.0
18367 948 1.0
18367 980 1.0
18367 999 2.0
18367 1018 1.0
18367 1042 2.0
18367 1054 3.0
18367 1063 1.0
18367 1092 2.0
18367 1098 2.0
18367 1114 1.0
18367 1123 2.0
18367 1126 2.0
18367 1141 1.0
18367 1147 1.0
18367 1148 2.0
18367 1154 2.0
18367 1166 1.0
18367 1174 1.0
18367 1225 2.0
18367 1283 2.0
18367 1293 1.0
18372 776 2.0
18372 798 3.0
18372 1363 1.0
18372 1365 1.0
18372 1383 1.0
18372 1385 2.0
18372 1389 1.0
18372 1426 2.0
18372 1431 1.0
18372 1452 2.0
18376 919 1.0
18376 920 1.0
18376 945 1.0
18376 1063 1.0
18379 747 2.0
18379 759 1.0
18379 781 1.0
18379 784 1.0
18379 798 1.0
18379 827 1.0
18379 1390 2.0
18379 1437 1.0
18392 897 1.0
18392 1011 1.0
18392 1012 2.0
18392 1065 1.0
18392 1074 2.0
18392 1075 1.0
18392 1076 3.0
18392 1096 4.0
18392 1131 1.0
18392 1348 1.0
18404 761 1.0
18404 1413 3.0
18408 766 2.0
18408 1401 1.0
18408 1435 1.0
18413 862 3.0
18413 874 2.0
18413 1083 1.0
18413 1086 1.0
18413 1122 1.0
18414 868 1.0
18414 871 2.0
18414 872 1.0
18414 880 1.0
18416 778 3.0
18418 931 2.0
18421 1003 1.0
18426 919 1.0
18426 920 1.0
18426 1063 1.0
18433 850 1.0
18433 852 1.0
18433 860 1.0
18440 871 2.0
18441 980 2.0
18441 999 1.0
18441 1069 1.0
18441 1071 3.0
18441 1095 1.0
18441 1108 2.0
18441 1115 2.0
18441 1356 1.0
18444 760 3.0
18444 793 1.0
18444 1411 1.0
18444 1413 1.0
18444 1438 1.0
18451 858 3.0
18451 865 1.0
18451 868 1.0
18451 871 2.0
18451 872 1.0
18451 873 1.0
18451 875 2.0
18451 880 1.0
18451 1363 1.0
18457 753 4.0
18457 783 3.0
18457 812 3.0
18457 911 2.0
18457 940 1.0
18457 1034 1.0
18457 1043 1.0
18457 1102 1.0
18457 1227 1.0
18457 1229 1.0
18457 1234 2.0
18457 1248 2.0
18457 1304 1.0
18460 1363 3.0
18462 1003 3.0
18462 1018 1.0
18462 1113 2.0
18474 1404 2.0
18478 747 1.0
18478 760 3.0
18478 779 1.0
18478 784 1.0
18478 793 1.0
18478 1129 2.0
18478 1370 1.0
18478 1379 2.0
18478 1390 1.0
18478 1411 1.0
18478 1413 1.0
18478 1437 2.0
18483 776 2.0
18483 817 3.0
18483 848 4.0
18483 851 5.0
18483 902 2.0
18483 908 1.0
18483 919 1.0
18483 920 1.0
18483 945 1.0
18483 985 5.0
18483 994 4.0
18483 1019 3.0
18483 1038 3.0
18483 1063 1.0
18483 1162 1.0
18483 1163 1.0
18483 1299 1.0
18483 1302 1.0
18483 1351 1.0
18483 1410 3.0
18483 1426 3.0
18483 1431 4.0
18484 805 2.0
18484 818 2.0
18484 1011 2.0
18484 1013 2.0
18484 1028 2.0
18484 1065 1.0
18484 1073 3.0
18484 1076 3.0
18484 1096 3.0
18484 1131 3.0
18484 1363 4.0
18485 977 3.0
18485 988 2.0
18485 991 2.0
18485 1053 2.0
18485 1118 2.0
18485 1247 1.0
18485 1249 1.0
18485 1253 3.0
18485 1267 1.0
18485 1296 2.0
18492 734 1.0
18492 761 2.0
18492 794 1.0
18492 1392 2.0
18496 815 2.0
18496 1034 1.0
18496 1102 1.0
18496 1118 2.0
18496 1147 2.0
18496 1150 2.0
18496 1159 1.0
18496 1161 3.0
18496 1168 2.0
18496 1227 2.0
18496 1229 1.0
18496 1235 1.0
18496 1236 3.0
18496 1264 2.0
18496 1415 3.0
18500 931 2.0
18500 1059 1.0
18500 1176 1.0
18500 1178 2.0
18500 1182 1.0
18500 1184 1.0
18500 1188 2.0
18500 1190 2.0
18500 1191 1.0
18500 1211 1.0
18500 1212 1.0
18500 1215 1.0
18500 1262 2.0
18500 1268 1.0
18500 1301 1.0
18505 826 1.0
18505 917 2.0
18505 1363 3.0
18505 1373 1.0
18505 1383 1.0
18505 1385 3.0
18509 749 2.0
18509 796 2.0
18509 797 2.0
18509 884 1.0
18509 1441 1.0
18515 962 1.0
18515 1007 1.0
18515 1031 1.0
18515 1069 2.0
18515 1095 2.0
18515 1178 2.0
18515 1190 2.0
18515 1191 1.0
18515 1222 3.0
18515 1223 1.0
18515 1224 1.0
18515 1237 2.0
18515 1239 1.0
18515 1241 1.0
18515 1243 1.0
18515 1245 2.0
18517 1363 1.0
18522 1002 2.0
18522 1003 3.0
18522 1010 2.0
18522 1012 1.0
18522 1047 1.0
18522 1055 1.0
18522 1110 1.0
18522 1113 2.0
18522 1156 1.0
18522 1157 1.0
18522 1173 1.0
18522 1338 2.0
18522 1341 2.0
18530 850 1.0
18530 852 1.0
18530 860 1.0
18534 848 2.0
18534 851 2.0
18534 868 1.0
18534 869 1.0
18534 871 2.0
18534 902 2.0
18534 908 1.0
18534 919 3.0
18534 920 2.0
18534 945 3.0
18534 996 2.0
18534 1038 2.0
18534 1067 2.0
18534 1162 1.0
18534 1163 1.0
18534 1299 1.0
18534 1302 1.0
18534 1351 1.0
18539 868 1.0
18539 869 1.0
18539 871 2.0
18549 805 2.0
18549 820 4.0
18549 821 2.0
18549 917 2.0
18549 1155 2.0
18549 1167 2.0
18549 1363 2.0
18550 739 2.0
18550 752 1.0
18550 756 1.0
18550 759 1.0
18550 800 2.0
18550 827 1.0
18550 828 2.0
18550 829 2.0
18550 1375 2.0
18550 1380 2.0
18550 1382 1.0
18550 1402 2.0
18550 1408 2.0
18562 913 2.0
18562 980 1.0
18562 981 2.0
18562 999 2.0
18562 1069 1.0
18562 1092 2.0
18562 1095 4.0
18562 1108 2.0
18562 1126 1.0
18562 1139 1.0
18562 1143 3.0
18562 1151 2.0
18562 1158 1.0
18562 1169 2.0
18562 1170 2.0
18562 1226 3.0
18562 1238 1.0
18562 1239 2.0
18562 1243 2.0
18562 1330 2.0
18565 805 2.0
18565 808 2.0
18565 1011 2.0
18565 1012 3.0
18565 1013 1.0
18565 1039 1.0
18565 1065 2.0
18565 1076 1.0
18565 1096 2.0
18565 1131 1.0
18565 1145 2.0
18565 1147 2.0
18565 1149 3.0
18565 1157 3.0
18565 1173 2.0
18565 1242 1.0
18565 1412 1.0
18565 1413 1.0
18575 1063 1.0
18575 1283 2.0
18577 1003 4.0
18577 1113 2.0
18582 749 1.0
18582 753 3.0
18582 768 2.0
18582 783 1.0
18582 801 2.0
18582 806 2.0
18582 812 1.0
18582 815 2.0
18582 884 1.0
18582 1439 1.0
18582 1446 4.0
18582 1451 3.0
18586 815 2.0
18586 979 2.0
18586 1034 1.0
18586 1070 3.0
18586 1072 1.0
18586 1098 2.0
18586 1102 1.0
18586 1118 2.0
18586 1140 1.0
18586 1142 1.0
18586 1150 2.0
18586 1159 1.0
18586 1161 3.0
18586 1168 1.0
18586 1227 1.0
18586 1229 1.0
18586 1235 1.0
18586 1236 2.0
18586 1264 3.0
18586 1415 3.0
18587 910 1.0
18587 937 2.0
18587 981 2.0
18587 982 1.0
18587 1000 1.0
18587 1015 2.0
18587 1132 1.0
18587 1144 2.0
18587 1153 1.0
18587 1156 3.0
18587 1287 2.0
18591 927 1.0
18592 748 2.0
18592 766 1.0
18592 842 1.0
18592 1032 4.0
18592 1100 2.0
18592 1235 1.0
18592 1264 2.0
18592 1276 1.0
18592 1369 2.0
18592 1376 2.0
18592 1388 2.0
18592 1401 2.0
18592 1404 1.0
18592 1434 2.0
18596 902 2.0
18596 908 1.0
18596 919 1.0
18596 920 1.0
18596 945 1.0
18596 977 1.0
18596 1063 1.0
18596 1162 3.0
18596 1163 1.0
18596 1299 1.0
18596 1302 1.0
18598 1422 2.0
18599 808 1.0
18599 1412 1.0
18599 1413 1.0
18600 949 1.0
18600 977 1.0
18600 1063 1.0
18600 1106 1.0
18600 1141 1.0
18600 1407 1.0
18600 1448 2.0
18601 915 2.0
18601 980 1.0
18601 992 1.0
18601 1022 1.0
18601 1045 2.0
18601 1069 2.0
18601 1095 2.0
18601 1108 2.0
18601 1127 1.0
18601 1311 1.0
18601 1312 1.0
18601 1313 1.0
18602 1082 1.0
18602 1103 2.0
18602 1105 2.0
18611 913 2.0
18611 980 1.0
18611 981 2.0
18611 982 2.0
18611 999 1.0
18611 1069 3.0
18611 1092 3.0
18611 1095 2.0
18611 1108 1.0
18611 1126 1.0
18615 748 3.0
18615 788 4.0
18615 1404 4.0
18618 1015 2.0
18620 766 1.0
18620 842 1.0
18620 889 1.0
18620 1369 2.0
18620 1401 1.0
18621 1086 1.0
18621 1099 2.0
18621 1122 1.0
18621 1343 1.0
18624 850 1.0
18624 852 1.0
18624 860 3.0
18624 897 1.0
18624 919 5.0
18624 920 4.0
18624 922 1.0
18624 925 2.0
18624 945 8.0
18624 977 1.0
18624 994 3.0
18624 996 1.0
18624 1019 1.0
18624 1038 2.0
18624 1063 2.0
18624 1162 8.0
18624 1282 2.0
18624 1302 5.0
18624 1351 3.0
18625 1080 3.0
18625 1176 1.0
18625 1178 1.0
18625 1182 1.0
18625 1184 1.0
18625 1188 2.0
18625 1190 1.0
18625 1191 2.0
18625 1262 1.0
18625 1268 1.0
18625 1301 1.0
18629 848 1.0
18629 868 2.0
18629 869 1.0
18629 871 2.0
18631 931 1.0
18640 739 3.0
18640 752 2.0
18640 756 1.0
18640 765 9.0
18640 778 7.0
18640 815 2.0
18640 862 1.0
18640 887 1.0
18640 921 1.0
18640 942 2.0
18640 944 2.0
18640 946 1.0
18640 953 1.0
18640 1013 5.0
18640 1129 2.0
18640 1246 4.0
18640 1249 1.0
18640 1298 2.0
18640 1402 2.0
18640 1408 1.0
18640 1415 3.0
18640 1419 6.0
18640 1422 2.0
18640 1450 12.0
18643 918 2.0
18643 919 1.0
18643 920 1.0
18643 923 2.0
18643 977 1.0
18643 985 2.0
18643 1063 1.0
18646 751 1.0
18646 758 3.0
18646 760 2.0
18646 1413 2.0
18647 756 1.0
18647 796 2.0
18647 799 1.0
18647 804 2.0
18647 888 1.0
18647 1399 1.0
18647 1405 1.0
18647 1424 1.0
18647 1441 1.0
18649 1069 2.0
18649 1095 1.0
18649 1108 2.0
18650 845 2.0
18650 905 1.0
18650 1042 2.0
18650 1047 2.0
18650 1055 2.0
18650 1123 1.0
18650 1337 2.0
18652 747 3.0
18652 759 3.0
18652 781 2.0
18652 784 1.0
18652 798 3.0
18652 827 1.0
18652 948 2.0
18652 1136 1.0
18652 1141 1.0
18652 1152 3.0
18652 1154 3.0
18652 1155 1.0
18652 1162 1.0
18652 1163 1.0
18652 1167 1.0
18652 1174 2.0
18652 1390 1.0
18652 1437 2.0
18652 1452 1.0
18653 948 1.0
18653 1063 1.0
18653 1138 1.0
18653 1141 1.0
18653 1154 2.0
18653 1172 1.0
18653 1174 2.0
18653 1283 2.0
18653 1293 1.0
18658 1404 2.0
18661 730 1.0
18661 761 1.0
18661 773 1.0
18661 785 1.0
18661 794 3.0
18661 1412 1.0
18661 1413 1.0
18661 1421 1.0
18661 1427 1.0
18664 802 1.0
18664 818 1.0
18664 821 1.0
18664 897 1.0
18664 1282 2.0
18672 848 1.0
18672 868 1.0
18672 869 2.0
18672 871 2.0
18674 767 5.0
18674 1043 1.0
18674 1100 1.0
18674 1248 1.0
18674 1388 1.0
18676 1069 2.0
18685 980 1.0
18685 983 1.0
18685 1069 1.0
18685 1095 1.0
18685 1108 2.0
18685 1115 2.0
18685 1139 1.0
18685 1356 2.0
18686 916 2.0
18686 924 1.0
18686 980 2.0
18686 987 1.0
18686 1033 1.0
18686 1034 1.0
18686 1069 2.0
18686 1095 2.0
18686 1108 1.0
18686 1115 2.0
18686 1132 2.0
18686 1153 2.0
18686 1173 3.0
18686 1247 1.0
18689 845 1.0
18689 980 1.0
18689 983 1.0
18689 1018 1.0
18689 1042 2.0
18689 1054 3.0
18689 1098 2.0
18689 1114 1.0
18689 1115 2.0
18689 1123 1.0
18689 1139 2.0
18689 1356 1.0
18694 798 2.0
18694 1363 3.0
18694 1365 2.0
18694 1383 1.0
18694 1385 1.0
18695 868 2.0
18695 871 3.0
18695 872 3.0
18695 880 2.0
18698 846 1.0
18698 878 1.0
18701 913 2.0
18701 980 1.0
18701 1003 3.0
18701 1018 1.0
18701 1054 2.0
18701 1078 1.0
18701 1092 2.0
18701 1098 2.0
18701 1113 2.0
18701 1126 3.0
18704 758 3.0
18704 760 2.0
18704 790 1.0
18708 800 1.0
18708 808 2.0
18708 1412 1.0
18708 1413 1.0
18713 749 2.0
18713 796 1.0
18713 884 1.0
18713 1439 1.0
18713 1441 1.0
18718 798 3.0
18718 908 1.0
18718 1155 1.0
18718 1162 1.0
18718 1163 1.0
18718 1167 1.0
18718 1299 1.0
18718 1351 1.0
18718 1363 1.0
18718 1365 1.0
18718 1373 3.0
18718 1383 2.0
18718 1385 1.0
18718 1452 2.0
18721 1063 1.0
18721 1235 1.0
18721 1254 3.0
18721 1263 2.0
18721 1276 2.0
18724 1003 1.0
18729 734 3.0
18733 805 4.0
18733 808 5.0
18733 940 1.0
18733 941 2.0
18733 943 2.0
18733 948 2.0
18733 1013 5.0
18733 1065 1.0
18733 1090 2.0
18733 1131 2.0
18733 1141 2.0
18733 1143 2.0
18733 1154 1.0
18733 1158 1.0
18733 1174 2.0
18733 1226 2.0
18733 1286 2.0
18733 1293 2.0
18733 1412 1.0
18733 1413 2.0
18738 798 2.0
18738 805 2.0
18738 939 2.0
18738 941 1.0
18738 943 2.0
18738 948 2.0
18738 1011 2.0
18738 1013 2.0
18738 1028 2.0
18738 1065 2.0
18738 1073 1.0
18738 1076 2.0
18738 1096 2.0
18738 1131 2.0
18738 1141 1.0
18738 1152 2.0
18738 1154 2.0
18738 1155 2.0
18738 1162 2.0
18738 1163 2.0
18738 1167 2.0
18738 1174 1.0
18738 1363 2.0
18738 1365 1.0
18738 1383 1.0
18738 1385 1.0
18738 1452 2.0
18751 874 2.0
18751 1083 2.0
18751 1086 1.0
18751 1122 1.0
18751 1344 2.0
18757 847 1.0
18757 848 2.0
18757 856 2.0
18757 861 1.0
18757 864 1.0
18757 868 2.0
18757 869 1.0
18757 871 2.0
18760 914 1.0
18760 916 2.0
18760 924 3.0
18760 937 1.0
18760 999 3.0
18760 1007 4.0
18760 1061 3.0
18760 1069 3.0
18760 1092 2.0
18760 1095 4.0
18760 1115 2.0
18760 1126 2.0
18760 1147 2.0
18760 1149 1.0
18760 1166 2.0
18760 1225 1.0
18760 1242 3.0
18767 798 3.0
18767 948 2.0
18767 1141 1.0
18767 1152 1.0
18767 1154 3.0
18767 1155 1.0
18767 1162 2.0
18767 1163 1.0
18767 1167 1.0
18767 1174 1.0
18767 1351 1.0
18767 1363 1.0
18767 1365 1.0
18767 1373 3.0
18767 1383 1.0
18767 1385 1.0
18767 1452 3.0
18771 739 2.0
18771 745 2.0
18771 752 2.0
18771 766 1.0
18771 788 1.0
18771 883 1.0
18771 921 1.0
18771 942 2.0
18771 944 2.0
18771 946 1.0
18771 1129 3.0
18771 1298 2.0
18771 1408 1.0
18771 1419 1.0
18771 1434 2.0
18771 1445 3.0
18772 751 1.0
18772 1437 1.0
18780 846 2.0
18780 854 1.0
18780 866 3.0
18784 862 1.0
18784 876 1.0
18795 815 2.0
18795 1034 1.0
18795 1102 1.0
18795 1118 2.0
18795 1235 1.0
18795 1264 1.0
18795 1415 3.0
18797 805 2.0
18797 818 2.0
18797 848 2.0
18797 868 3.0
18797 869 1.0
18797 871 1.0
18797 1011 1.0
18797 1013 1.0
18797 1028 1.0
18797 1065 1.0
18797 1072 3.0
18797 1073 1.0
18797 1076 4.0
18797 1096 3.0
18797 1131 2.0
18797 1363 1.0
18803 913 2.0
18803 980 1.0
18803 1069 2.0
18803 1095 4.0
18803 1108 2.0
18803 1126 2.0
18820 977 1.0
18820 1063 1.0
18821 976 2.0
18821 982 1.0
18821 1056 2.0
18821 1074 1.0
18821 1140 2.0
18821 1142 1.0
18821 1150 1.0
18821 1159 2.0
18821 1161 3.0
18821 1168 1.0
18821 1209 1.0
18821 1227 2.0
18821 1229 1.0
18821 1235 1.0
18821 1236 2.0
18821 1253 3.0
18821 1255 1.0
18821 1263 2.0
18822 805 3.0
18822 808 4.0
18822 915 2.0
18822 1011 2.0
18822 1013 1.0
18822 1039 1.0
18822 1065 1.0
18822 1096 2.0
18822 1131 2.0
18822 1348 1.0
18832 817 2.0
18832 850 2.0
18832 852 1.0
18832 860 1.0
18832 985 1.0
18832 994 3.0
18832 1019 2.0
18832 1038 2.0
18837 1424 1.0
18839 878 1.0
18843 913 2.0
18843 980 1.0
18843 992 1.0
18843 1007 6.0
18843 1022 4.0
18843 1031 7.0
18843 1045 1.0
18843 1048 4.0
18843 1054 2.0
18843 1069 9.0
18843 1078 1.0
18843 1092 2.0
18843 1095 6.0
18843 1098 2.0
18843 1126 2.0
18843 1127 4.0
18843 1312 1.0
18843 1313 1.0
18850 999 1.0
18850 1002 1.0
18850 1003 1.0
18850 1047 1.0
18850 1055 1.0
18850 1071 1.0
18850 1110 1.0
18850 1113 2.0
18850 1332 2.0
18850 1338 2.0
18850 1341 1.0
18850 1356 1.0
18854 808 2.0
18866 747 3.0
18866 751 2.0
18866 759 3.0
18866 781 2.0
18866 798 3.0
18866 827 1.0
18866 921 1.0
18866 946 1.0
18866 977 1.0
18866 1167 3.0
18866 1298 2.0
18866 1390 1.0
18866 1437 1.0
18866 1438 1.0
18866 1452 1.0
18872 747 3.0
18872 759 3.0
18872 761 2.0
18872 781 3.0
18872 794 2.0
18872 798 2.0
18872 808 2.0
18872 827 1.0
18872 1390 1.0
18872 1412 2.0
18872 1413 4.0
18872 1437 1.0
18875 765 2.0
18875 778 2.0
18875 1001 2.0
18875 1407 1.0
18875 1417 2.0
18875 1419 1.0
18875 1448 1.0
18875 1450 3.0
18880 848 4.0
18880 868 5.0
18880 869 3.0
18880 871 3.0
18883 845 1.0
18883 1042 1.0
18883 1047 2.0
18883 1055 2.0
18883 1110 1.0
18883 1123 2.0
18883 1338 3.0
18888 954 1.0
18888 1080 3.0
18895 980 1.0
18895 1010 2.0
18895 1012 1.0
18895 1069 1.0
18895 1095 2.0
18895 1108 2.0
18895 1137 1.0
18895 1172 1.0
18895 1173 1.0
18895 1341 2.0
18896 774 1.0
18896 815 2.0
18896 1034 1.0
18896 1102 1.0
18896 1118 2.0
18896 1256 1.0
18896 1257 2.0
18896 1264 2.0
18896 1404 2.0
18896 1415 3.0
18896 1435 2.0
18901 919 1.0
18901 920 2.0
18901 945 3.0
18901 977 1.0
18906 845 4.0
18906 1018 2.0
18906 1042 4.0
18906 1114 1.0
18906 1123 2.0
18912 1003 2.0
18913 845 4.0
18913 1002 1.0
18913 1010 1.0
18913 1012 2.0
18913 1018 3.0
18913 1042 3.0
18913 1110 1.0
18913 1114 3.0
18913 1123 2.0
18913 1173 3.0
18913 1338 2.0
18915 848 2.0
18915 868 2.0
18915 869 2.0
18915 871 2.0
18915 1087 1.0
18915 1349 1.0
18917 740 3.0
18917 762 2.0
18917 776 2.0
18917 815 2.0
18917 817 1.0
18917 838 1.0
18917 897 1.0
18917 949 5.0
18917 977 1.0
18917 985 2.0
18917 994 1.0
18917 1019 2.0
18917 1063 2.0
18917 1106 1.0
18917 1141 5.0
18917 1250 2.0
18917 1251 2.0
18917 1252 2.0
18917 1254 2.0
18917 1257 2.0
18917 1276 1.0
18917 1282 2.0
18917 1283 2.0
18917 1389 2.0
18917 1414 2.0
18917 1416 1.0
18917 1422 4.0
18917 1426 4.0
18917 1431 1.0
18918 1080 2.0
18918 1143 2.0
18918 1148 2.0
18918 1158 1.0
18918 1165 3.0
18918 1169 1.0
18918 1170 1.0
18918 1191 2.0
18918 1192 3.0
18918 1226 2.0
18923 980 2.0
18923 1069 1.0
18923 1095 4.0
18923 1108 2.0
18923 1115 2.0
18923 1341 1.0
18929 731 2.0
18929 753 4.0
18929 769 1.0
18929 770 1.0
18929 783 1.0
18929 803 1.0
18929 807 2.0
18929 812 2.0
18929 1393 1.0
18929 1398 1.0
18929 1447 1.0
18949 731 1.0
18949 759 3.0
18949 775 2.0
18949 780 2.0
18949 781 1.0
18949 798 3.0
18949 803 1.0
18949 807 2.0
18949 827 1.0
18949 836 1.0
18949 990 1.0
18949 1001 2.0
18949 1253 1.0
18949 1255 1.0
18949 1263 3.0
18949 1267 2.0
18949 1296 2.0
18949 1393 1.0
18949 1398 1.0
18949 1407 1.0
18949 1417 2.0
18949 1424 2.0
18949 1434 2.0
18949 1443 1.0
18949 1448 2.0
18949 1452 2.0
18953 850 2.0
18953 852 1.0
18953 860 1.0
18953 985 2.0
18953 994 2.0
18953 1019 1.0
18953 1038 1.0
18953 1167 2.0
18959 845 2.0
18959 916 2.0
18959 924 2.0
18959 1002 2.0
18959 1042 3.0
18959 1047 1.0
18959 1055 1.0
18959 1110 1.0
18959 1123 1.0
18959 1337 2.0
18959 1339 2.0
18968 1347 1.0
18973 1107 2.0
18976 744 2.0
18976 749 3.0
18976 764 2.0
18976 796 2.0
18976 797 2.0
18976 806 9.0
18976 884 2.0
18976 1394 1.0
18976 1439 1.0
18976 1441 2.0
18976 1446 5.0
18976 1451 2.0
18977 1069 1.0
18977 1095 2.0
18977 1108 1.0
18983 1107 2.0
18983 1119 1.0
18992 815 2.0
18992 1246 4.0
18992 1249 1.0
18992 1277 6.0
18992 1393 2.0
18992 1396 1.0
18992 1415 3.0
18992 1419 2.0
18998 1069 2.0
19010 1082 1.0
19010 1103 3.0
19010 1143 1.0
19010 1160 1.0
19010 1178 2.0
19010 1190 2.0
19010 1191 3.0
19010 1222 1.0
19010 1224 1.0
19010 1226 1.0
19010 1245 1.0
19010 1286 2.0
19020 1404 4.0
19022 1404 2.0
19024 1015 1.0
19024 1232 1.0
19024 1244 1.0
19024 1287 2.0
19026 1363 2.0
19033 845 2.0
19033 1042 2.0
19033 1085 3.0
19046 919 1.0
19046 920 1.0
19046 945 1.0
19046 977 1.0
19046 1063 1.0
19046 1128 2.0
19046 1171 1.0
19046 1302 2.0
19047 999 3.0
19047 1002 2.0
19047 1003 1.0
19047 1010 2.0
19047 1028 1.0
19047 1047 1.0
19047 1055 2.0
19047 1071 4.0
19047 1073 3.0
19047 1110 2.0
19047 1113 2.0
19047 1143 2.0
19047 1147 1.0
19047 1148 2.0
19047 1158 2.0
19047 1166 1.0
19047 1169 1.0
19047 1170 2.0
19047 1226 2.0
19047 1238 1.0
19047 1239 2.0
19047 1243 2.0
19047 1337 2.0
19047 1340 4.0
19050 842 2.0
19050 888 1.0
19050 1032 2.0
19050 1100 2.0
19050 1235 1.0
19050 1236 2.0
19050 1264 2.0
19050 1276 1.0
19050 1369 1.0
19050 1376 1.0
19050 1388 1.0
19050 1398 1.0
19050 1402 2.0
19051 954 1.0
19051 1069 1.0
19051 1080 3.0
19061 1363 3.0
19072 868 1.0
19072 871 1.0
19072 872 4.0
19072 880 1.0
19075 928 1.0
19075 1347 1.0
19081 1287 2.0
19090 846 1.0
19090 866 2.0
19090 867 1.0
19090 880 1.0
19091 747 3.0
19091 779 1.0
19091 942 1.0
19091 1129 2.0
19091 1370 1.0
19091 1379 2.0
19091 1390 1.0
19091 1437 2.0
19093 798 3.0
19093 848 2.0
19093 851 2.0
19093 868 1.0
19093 869 1.0
19093 871 2.0
19093 1038 1.0
19093 1167 2.0
19093 1363 1.0
19093 1365 2.0
19093 1383 1.0
19093 1385 1.0
19093 1452 2.0
19098 845 2.0
19099 1003 3.0
19099 1113 2.0
19103 992 1.0
19103 1060 1.0
19103 1069 2.0
19103 1312 1.0
19105 845 2.0
19105 980 2.0
19105 983 1.0
19105 1018 1.0
19105 1042 1.0
19105 1054 2.0
19105 1098 2.0
19105 1114 1.0
19105 1115 2.0
19105 1123 2.0
19105 1139 1.0
19105 1356 2.0
19115 743 7.0
19115 815 4.0
19115 977 6.0
19115 1246 8.0
19115 1415 6.0
19115 1419 3.0
19115 1439 5.0
19115 1445 5.0
19117 914 2.0
19117 1007 3.0
19117 1061 2.0
19117 1069 2.0
19117 1071 1.0
19117 1078 1.0
19117 1095 3.0
19117 1115 1.0
19117 1356 1.0
19118 846 2.0
19118 854 2.0
19118 866 3.0
19120 1069 1.0
19122 1069 1.0
19122 1095 2.0
19124 859 1.0
19132 850 1.0
19132 852 1.0
19132 854 1.0
19132 860 1.0
19132 866 1.0
19132 870 1.0
19132 874 2.0
19132 1017 1.0
19132 1022 2.0
19132 1041 2.0
19132 1045 1.0
19132 1111 3.0
19132 1112 1.0
19132 1121 1.0
19137 784 1.0
19141 805 2.0
