73 131 8298 829800 0 0.473684210526316 0.374269005847953 19
73 131 8298 829801 0 0.684210526315789 0.450292397660819 19
73 131 8298 829802 0 2.42105263157895 1.36842105263158 19
73 122 8300 830000 1 1.05 1.41842105263158 20
73 122 8300 830001 0 1.15 0.555263157894737 20
73 122 8300 830002 0 0.4 0.252631578947368 20
73 116 8301 830100 0 1.8 2.06315789473684 20
73 116 8301 830101 0 0.75 0.934210526315789 20
73 116 8301 830102 0 1.35 1.50263157894737 20
73 115 8302 830200 0 0.5 0.735294117647059 18
73 115 8302 830201 1 1.66666666666667 1.41176470588235 18
73 115 8302 830202 0 0.5 0.382352941176471 18
73 115 8303 830300 0 0.611111111111111 0.604575163398693 18
73 115 8303 830301 0 0.333333333333333 0.235294117647059 18
73 115 8303 830302 1 0.388888888888889 0.486928104575163 18
73 212 8307 830700 33 1.84210526315789 1.47368421052632 19
73 126 8308 830800 0 5.25 6.93421052631579 20
73 126 8308 830801 6 1.7 2.32631578947368 20
73 317 8310 831000 5 3.5 1.84210526315789 20
73 317 8310 831001 13 1.15 1.50263157894737 20
73 317 8310 831002 10 3.5 3 20
73 323 8311 831100 6 2 2.8 6
73 723 8321 832100 0 0.888888888888889 0.69281045751634 18
73 723 8321 832101 0 1.22222222222222 1.24183006535948 18
73 715 8327 832700 15 0.8 0.844444444444444 10
73 817 8339 833900 0 1.94736842105263 1.49707602339181 19
73 817 8339 833901 0 2.47368421052632 2.48538011695906 19
73 801 8343 834300 0 0.352941176470588 0.367647058823529 17
73 801 8343 834301 0 0.647058823529412 0.367647058823529 17
73 801 8343 834302 0 0.0588235294117647 0.0588235294117647 17
73 809 8354 835400 18 6.2 4.48421052631579 20
73 809 8355 835500 0 8.6 4.67368421052632 20
73 809 8355 835501 10 2.1 2.51578947368421 20
73 831 8359 835900 24 1.38461538461538 0.423076923076923 13
73 442 8364 836400 0 5.55 4.36578947368421 20
73 442 8366 836600 0 2.55 1.62894736842105 20
73 442 8366 836601 0 0.85 1.08157894736842 20
73 520 8478 847800 0 2.82352941176471 3.02941176470588 17
73 520 8478 847801 0 1.52941176470588 2.01470588235294 17
73 112 8569 856900 4 1.65 1.39736842105263 20
73 112 8569 856901 14 1.2 1.01052631578947 20
73 112 8569 856902 1 1.05 1.31315789473684 20
73 112 8569 856903 0 0.65 0.765789473684211 20
73 112 8569 856904 0 2.45 2.05 20
73 447 8573 857300 8 1.7 1.90526315789474 20
73 5631 8587 858700 0 22.4375 25.3291666666667 16
73 5631 8587 858701 0 23.5 26.2666666666667 16
73 5631 8598 859800 0 1.1875 0.5625 16
73 403 8607 860700 2 3.6 2.77894736842105 20
73 403 8607 860701 2 5.35 3.18684210526316 20
73 3712 8639 863900 9 2.42105263157895 2.47953216374269 19
73 3712 8639 863901 5 3.42105263157895 3.5906432748538 19
73 3712 8639 863902 5 2.10526315789474 0.988304093567252 19
73 3421 8801 880100 4 1.5 2.26470588235294 18
73 3421 8801 880101 1 3 0.941176470588235 18
73 3421 8801 880102 3 0.388888888888889 0.251633986928105 18
73 3421 8801 880103 5 1.55555555555556 1.43790849673203 18
73 427 8827 882700 4 0.894736842105263 0.766081871345029 19
73 427 8827 882701 6 1.73684210526316 1.53801169590643 19
73 427 8827 882702 1 6 153.222222222222 19
73 427 8827 882703 1 2.68421052631579 1.67251461988304 19
73 427 8827 882704 0 1.78947368421053 1.84210526315789 19
73 427 8827 882705 0 0.842105263157895 0.695906432748538 19
73 429 8834 883400 1 3.2 2.37894736842105 20
73 429 8834 883401 2 3.35 3.08157894736842 20
73 429 8838 883800 5 2.15 1.18684210526316 20
73 429 8838 883801 66 2.85 3.6078947368421 20
73 401 8851 885100 13 1.9 1.56842105263158 20
73 401 8851 885101 4 1.35 1.18684210526316 20
73 401 8851 885102 5 0.55 0.576315789473684 20
73 401 8851 885103 15 3.55 2.57631578947368 20
73 401 8851 885104 15 4.55 2.36578947368421 20
73 5634 8876 887600 8 2.11111111111111 2.11111111111111 9
73 5634 8876 887601 0 8.11111111111111 2.86111111111111 9
73 5634 8876 887602 0 3 2 9
73 5634 8904 890400 14 8.44444444444444 5.52777777777778 9
73 5634 8904 890401 12 12.4444444444444 10.7777777777778 9
73 5634 8904 890402 6 8.66666666666667 4.5 9
73 5634 8904 890403 2 2.22222222222222 1.69444444444444 9
73 302 8948 894800 18 2.35 2.13421052631579 20
73 302 8948 894801 13 4 2.94736842105263 20
73 302 8948 894802 11 3.05 1.94473684210526 20
73 3411 8966 896600 7 3.23529411764706 2.19117647058824 17
73 3411 8966 896601 6 4.11764705882353 2.98529411764706 17
73 3411 8966 896602 0 1.17647058823529 1.15441176470588 17
73 305 8985 898500 2 1.44444444444444 0.527777777777778 9
73 305 8985 898501 0 0.555555555555556 0.527777777777778 9
73 305 8985 898502 0 0.222222222222222 0.194444444444444 9
73 305 8987 898700 11 1.33333333333333 0.75 9
73 305 8987 898701 0 2.55555555555556 2.02777777777778 9
73 305 8987 898702 0 1.44444444444444 1.52777777777778 9
73 305 8987 898703 0 0.777777777777778 0.694444444444445 9
73 428 9028 902800 0 1.44444444444444 1.20261437908497 18
73 428 9028 902801 3 1.83333333333333 1.79411764705882 18
73 428 9028 902802 17 3.11111111111111 3.28104575163399 18
73 428 9028 902803 6 6.05555555555556 5.46732026143791 18
73 428 9028 902804 0 5.22222222222222 7.83006535947712 18
73 5632 9042 904200 22 6.52941176470588 2.63970588235294 17
73 5632 9042 904201 28 0.705882352941177 0.720588235294118 17
73 5632 9042 904202 28 3.64705882352941 3.99264705882353 17
73 5632 9042 904203 28 9.52941176470588 14.0147058823529 17
73 5632 9042 904204 0 11 6.125 17
73 5632 9049 904900 0 2.94117647058824 3.43382352941176 17
73 5632 9049 904901 0 2.52941176470588 1.76470588235294 17
73 5632 9050 905000 3 9.29411764705882 6.34558823529412 17
73 5632 9050 905001 0 15.4705882352941 13.2647058823529 17
73 5632 9050 905002 1 7.41176470588235 4.88235294117647 17
73 5632 9050 905003 8 6.76470588235294 8.06617647058824 17
73 312 9076 907600 2 4.4 2.77894736842105 20
73 312 9076 907601 7 4 3.47368421052632 20
73 312 9076 907602 10 2.65 2.45 20
73 312 9076 907603 3 1.6 0.88421052631579 20
73 302 9077 907700 3 2.05 1.94473684210526 20
73 302 9077 907701 8 1.95 1.31315789473684 20
73 302 9077 907702 11 4.1 3.25263157894737 20
73 302 9077 907703 2 4.25 5.67105263157895 20
73 312 9078 907800 15 2.95 2.57631578947368 20
73 312 9078 907801 8 2.55 2.89210526315789 20
73 312 9078 907802 9 3 4 20
73 312 9078 907803 15 4.8 3.95789473684211 20
73 312 9078 907804 1 2.15 2.34473684210526 20
73 312 9081 908100 2 6.2 7.22105263157895 20
73 312 9081 908101 4 4.8 5.64210526315789 20
73 312 9081 908102 1 4.85 3.39736842105263 20
73 312 9081 908103 2 6.2 8.27368421052632 20
73 312 9081 908104 3 4.45 2.47105263157895 20
73 312 9081 908105 0 0.65 0.765789473684211 20
73 3713 9086 908600 2 7.66666666666667 1.33333333333333 3
73 3713 9086 908601 8 8.66666666666667 1.33333333333333 3
73 3713 9086 908602 3 10.6666666666667 2.33333333333333 3
73 3713 9086 908603 2 3 1 3
73 3713 9086 908604 3 0.333333333333333 0.333333333333333 3
73 3713 9090 909000 6 1 1 3
73 3713 9090 909001 7 4 3 3
73 3713 9090 909002 6 2 1 3
73 3713 9090 909003 4 0.333333333333333 0.333333333333333 3
73 5611 9097 909700 6 2.23529411764706 2.44117647058824 17
73 5611 9097 909701 4 0.529411764705882 0.389705882352941 17
73 5611 9097 909702 17 3.76470588235294 3.69117647058824 17
73 5611 9097 909703 27 5.23529411764706 4.94117647058824 17
73 3315 9099 909900 6 3.84210526315789 2.25146198830409 19
73 3315 9099 909901 7 1.31578947368421 1.11695906432749 19
73 3315 9099 909902 12 3.57894736842105 1.81286549707602 19
73 3231 9107 910700 6 3.73684210526316 3.64912280701754 19
73 3231 9107 910701 23 7.63157894736842 16.8011695906433 19
73 3231 9107 910702 48 12.1052631578947 10.9883040935673 19
73 3714 9149 914900 9 3.21052631578947 1.84210526315789 19
73 3714 9149 914901 2 5.21052631578947 5.28654970760234 19
73 3714 9149 914902 3 0.736842105263158 0.982456140350877 19
73 3321 9151 915100 17 4.47368421052632 6.37426900584795 19
73 3321 9155 915500 16 4.78947368421053 2.95321637426901 19
73 3321 9155 915501 3 4.84210526315789 3.91812865497076 19
73 3321 9157 915700 14 2.57894736842105 2.70175438596491 19
73 3321 9157 915701 15 4.05263157894737 5.05263157894737 19
73 3321 9158 915800 3 7.21052631578947 7.06432748538012 19
73 3321 9158 915801 2 4.73684210526316 7.87134502923977 19
73 3421 9185 918500 0 1.66666666666667 1.76470588235294 18
73 3421 9185 918501 0 3 1.76470588235294 18
73 3421 9185 918502 6 5.77777777777778 3.7124183006536 18
73 3421 9185 918503 3 3.16666666666667 3.55882352941176 18
73 3421 9185 918504 1 0 1 18
73 3421 9189 918900 10 1.16666666666667 1.08823529411765 18
73 3421 9189 918901 4 3.72222222222222 3.27124183006536 18
73 3421 9189 918902 4 1.77777777777778 1.94771241830065 18
73 3421 9189 918903 0 3.5 4.14705882352941 18
73 3421 9190 919000 23 3.88888888888889 2.33986928104575 18
73 3421 9190 919001 7 2.77777777777778 0.888888888888889 18
73 3421 9190 919002 1 0 1 18
73 3421 9190 919003 14 1.22222222222222 1.00653594771242 18
73 3421 9190 919004 14 2.11111111111111 1.39869281045752 18
73 3271 9240 924000 9 11.7222222222222 16.5653594771242 18
73 3271 9240 924001 4 6.61111111111111 5.66339869281046 18
73 3271 9240 924002 9 13.2222222222222 928.183006535948 18
73 3271 9240 924003 2 5.83333333333333 5.79411764705882 18
73 3271 9240 924004 1 11 23.6470588235294 18
73 3271 9251 925100 5 2.61111111111111 1.31045751633987 18
73 3271 9251 925101 0 4.61111111111111 3.78104575163399 18
73 3271 9251 925102 0 1.05555555555556 1.11437908496732 18
73 3271 9251 925103 0 14.4444444444444 26.4967320261438 18
73 3271 9251 925104 0 6.33333333333333 6.58823529411765 18
73 3271 9256 925600 7 2.16666666666667 1.55882352941176 18
73 3271 9256 925601 9 2.83333333333333 0.735294117647059 18
73 3271 9256 925602 1 3.11111111111111 1.98692810457516 18
73 3271 9256 925603 9 0.277777777777778 0.565359477124183 18
73 3271 9256 925604 9 0.388888888888889 0.486928104575163 18
73 3271 9257 925700 12 0 1 18
73 3271 9257 925701 12 5.94444444444444 2.76143790849673 18
73 3271 9257 925702 14 3.33333333333333 2.82352941176471 18
73 3271 9257 925703 5 1.22222222222222 1.12418300653595 18
73 3213 9321 932100 5 2.15789473684211 2.14035087719298 19
73 3213 9321 932101 1 4.73684210526316 3.76023391812865 19
73 3213 9321 932102 0 7.52631578947368 6.70760233918129 19
73 304 9397 939700 1 5.85 1.81842105263158 20
73 304 9397 939701 30 2.3 1.90526315789474 20
73 304 9397 939702 4 6.2 3.43157894736842 20
73 304 9399 939900 3 4.75 3.88157894736842 20
73 304 9399 939901 6 3.8 2.16842105263158 20
73 304 9399 939902 3 1.35 1.60789473684211 20
73 304 9401 940100 4 6.6 6.25263157894737 20
73 304 9401 940101 8 2.35 2.76578947368421 20
73 5611 9438 943800 5 2.35294117647059 2.99264705882353 17
73 5611 9438 943801 9 2.82352941176471 2.52941176470588 17
73 5611 9440 944000 0 3.17647058823529 4.27941176470588 17
73 5611 9440 944001 0 5.17647058823529 2.27941176470588 17
73 314 9458 945800 30 3.6 2.35789473684211 20
73 314 9458 945801 1 4.1 4.62105263157895 20
73 314 9458 945802 0 2.25 1.14473684210526 20
73 314 9458 945803 1 2.85 2.66052631578947 20
73 314 9458 945804 6 3.3 2.53684210526316 20
73 314 9458 945805 4 4.7 3.06315789473684 20
73 314 9460 946000 1 4.55 1.62894736842105 20
73 314 9460 946001 0 4.55 2.57631578947368 20
73 314 9460 946002 0 1.5 1.42105263157895 20
73 314 9461 946100 13 10.85 6.55526315789474 20
73 314 9461 946101 17 6.55 3.52368421052632 20
73 314 9461 946102 1 6.6 7.09473684210526 20
73 3221 9484 948400 6 3.73684210526316 2.42690058479532 19
73 3221 9484 948401 2 6.68421052631579 3.33918128654971 19
73 3221 9484 948402 0 2.57894736842105 2.03508771929825 19
73 3324 9611 961100 1 2.63157894736842 3.91228070175439 19
73 3324 9611 961101 4 6.36842105263158 5.0233918128655 19
73 3324 9614 961400 9 5.73684210526316 2.98245614035088 19
73 3324 9614 961401 12 1.94736842105263 2.3859649122807 19
73 427 9616 961600 6 0.947368421052632 0.608187134502924 19
73 427 9616 961601 17 2.36842105263158 1.57894736842105 19
73 427 9616 961602 5 5.68421052631579 1.78362573099415 19
73 427 9616 961603 2 3.05263157894737 1.60818713450292 19
73 427 9618 961800 1 4.21052631578947 3.50877192982456 19
73 427 9618 961801 2 10.3157894736842 9.2280701754386 19
73 427 9618 961802 2 8.68421052631579 15.5614035087719 19
73 427 9618 961803 3 3.05263157894737 3.60818713450292 19
73 311 9678 967800 7 2.9 2.62105263157895 20
73 311 9678 967801 11 3.5 3.10526315789474 20
73 311 9678 967802 35 2.95 3.31315789473684 20
73 311 9682 968200 3 1.8 2.06315789473684 20
73 311 9682 968201 3 4.15 2.97631578947368 20
73 311 9684 968400 5 14.1 14.7263157894737 20
73 311 9684 968401 1 7.9 22.9368421052632 20
73 3211 9706 970600 6 0.8 0.885714285714286 15
73 3211 9706 970601 1 6 6 15
73 3211 9706 970602 0 3.26666666666667 2.06666666666667 15
73 3432 9763 976300 9 0.4 0.488888888888889 10
73 3432 9763 976301 4 3.3 2.9 10
73 3432 9763 976302 2 2 2.22222222222222 10
73 3432 9763 976303 6 2.9 0.766666666666667 10
73 3432 9766 976600 10 1.3 1.56666666666667 10
73 3432 9766 976601 12 1.8 2.17777777777778 10
73 3432 9766 976602 15 1.6 0.488888888888889 10
73 3432 9767 976700 7 4.1 1.65555555555556 10
73 3432 9767 976701 7 4.3 4.01111111111111 10
73 3432 9767 976702 5 3.6 4.04444444444444 10
73 3432 9767 976703 0 6.8 4.62222222222222 10
73 3432 9769 976900 2 1.5 1.61111111111111 10
73 3432 9769 976901 3 15.1 27.2111111111111 10
73 3432 9769 976902 5 2.1 2.32222222222222 10
73 3714 9817 981700 9 7.73684210526316 6.76023391812865 19
73 3714 9817 981701 7 13.1578947368421 8.91812865497076 19
73 3714 9817 981702 1 2.78947368421053 3.61988304093567 19
73 3714 9817 981703 17 0.736842105263158 0.426900584795322 19
73 3471 9829 982900 4 1.72727272727273 0.818181818181818 11
73 3471 9829 982901 4 5.27272727272727 6.41818181818182 11
73 3471 9829 982902 0 1.18181818181818 0.763636363636364 11
73 3481 9855 985500 11 3.47368421052632 2.26315789473684 19
73 3481 9855 985501 8 1.31578947368421 0.783625730994152 19
73 3481 9855 985502 9 0.526315789473684 0.596491228070175 19
73 3481 9855 985503 9 3.47368421052632 1.8187134502924 19
73 3481 9855 985504 15 1.10526315789474 0.654970760233918 19
73 3281 9914 991400 27 5.57894736842105 5.03508771929825 19
73 3281 9914 991401 48 7.36842105263158 5.91228070175439 19
73 3281 9914 991402 34 6.89473684210526 5.98830409356725 19
73 3281 9914 991403 34 6.36842105263158 8.57894736842105 19
73 3281 9917 991700 0 1.94736842105263 1.27485380116959 19
73 3281 9917 991701 0 3.57894736842105 2.47953216374269 19
73 3281 9917 991702 0 3 1.77777777777778 19
73 3281 9917 991703 0 1.68421052631579 2.11695906432749 19
73 3222 9933 993300 6 6.84210526315789 6.25146198830409 19
73 3222 9933 993301 6 5.05263157894737 5.71929824561404 19
73 3222 9933 993302 7 5.68421052631579 3.45029239766082 19
73 3222 9933 993303 11 6.52631578947368 5.26315789473684 19
73 3222 9933 993304 15 2.47368421052632 2.59649122807018 19
73 3222 9937 993700 10 6.15789473684211 2.69590643274854 19
73 3222 9937 993701 30 5.57894736842105 3.25730994152047 19
73 3222 9937 993702 2 3.68421052631579 1.33918128654971 19
73 3222 9937 993703 7 2.42105263157895 1.14619883040936 19
73 3222 9937 993704 0 1.26315789473684 0.871345029239766 19
73 3211 9968 996800 1 3.06666666666667 2.78095238095238 15
73 3211 9968 996801 1 3.2 2.02857142857143 15
73 3211 9968 996802 1 3.06666666666667 2.4952380952381 15
73 3211 9968 996803 2 8.46666666666667 8.26666666666667 15
73 3211 9970 997000 0 2.13333333333333 1.12380952380952 15
73 3231 9977 997700 1 9.63157894736842 6.46783625730994 19
73 3231 9977 997701 0 9.68421052631579 5.00584795321637 19
73 3231 9977 997702 0 4.94736842105263 5.83040935672515 19
73 405 9994 999400 1 7.72727272727273 3.61818181818182 11
73 405 9994 999401 9 8.45454545454546 3.47272727272727 11
73 405 9994 999402 15 6.09090909090909 2.69090909090909 11
73 405 9994 999403 2 2.18181818181818 2.16363636363636 11
73 405 9994 999404 1 2.90909090909091 1.09090909090909 11
73 405 9994 999405 1 4.45454545454545 2.87272727272727 11
73 405 9994 999406 0 3.54545454545455 1.07272727272727 11
73 405 9996 999600 5 1.72727272727273 1.21818181818182 11
73 405 9996 999601 20 0.636363636363636 0.454545454545454 11
73 405 9996 999602 6 1.36363636363636 2.05454545454545 11
73 405 9996 999603 2 5.72727272727273 5.61818181818182 11
74 3316 10083 1008300 24 7.36842105263158 3.80116959064327 19
74 3316 10083 1008301 26 6.05263157894737 3.3859649122807 19
74 3441 10103 1010300 0 1.42105263157895 1.5906432748538 19
74 3441 10103 1010301 7 3.63157894736842 4.46783625730994 19
74 5622 10132 1013200 38 7.125 5.05 16
74 5622 10132 1013201 7 13.375 16.7833333333333 16
74 5622 10132 1013202 12 5.25 5.4 16
74 3471 10180 1018000 3 2.90909090909091 2.89090909090909 11
74 3471 10180 1018001 15 5.09090909090909 5.09090909090909 11
74 3471 10180 1018002 5 6.90909090909091 7.29090909090909 11
74 3471 10182 1018200 0 5.18181818181818 2.16363636363636 11
74 3471 10182 1018201 0 3.18181818181818 3.16363636363636 11
74 3471 10182 1018202 0 4.09090909090909 2.89090909090909 11
74 3471 10182 1018203 0 4.63636363636364 5.45454545454545 11
74 3471 10182 1018204 0 1.09090909090909 1.29090909090909 11
74 3471 10183 1018300 20 5.63636363636364 1.45454545454545 11
74 3471 10183 1018301 29 4.27272727272727 4.61818181818182 11
74 3471 10183 1018302 12 4.72727272727273 3.61818181818182 11
74 3471 10183 1018303 8 3.09090909090909 1.09090909090909 11
74 307 10315 1031500 11 6.63157894736842 4.91228070175439 19
74 307 10315 1031501 15 7.42105263157895 7.14619883040936 19
74 307 10315 1031502 0 1.10526315789474 1.09941520467836 19
74 301 10318 1031800 7 9.52941176470588 11.0147058823529 17
74 3242 10325 1032500 5 2.66666666666667 2.60606060606061 12
74 3242 10325 1032501 10 4.58333333333333 3.90151515151515 12
74 3242 10328 1032800 1 3.25 2.75 12
74 3242 10328 1032801 5 4.33333333333333 3.87878787878788 12
74 3242 10328 1032802 7 5.16666666666667 3.24242424242424 12
74 3242 10328 1032803 2 2.25 2.56818181818182 12
74 3242 10329 1032900 2 4.66666666666667 2.06060606060606 12
74 3242 10329 1032901 4 6.41666666666667 25.9015151515152 12
74 3242 10329 1032902 2 3.58333333333333 5.53787878787879 12
74 3242 10329 1032903 0 5.83333333333333 6.87878787878788 12
74 3242 10330 1033000 9 63.5 623.909090909091 12
74 3242 10330 1033001 11 11.3333333333333 10.4242424242424 12
74 3242 10330 1033002 12 4.58333333333333 5.53787878787879 12
74 3242 10330 1033003 0 6.5 4.45454545454545 12
74 3712 10338 1033800 13 1.21052631578947 1.84210526315789 19
74 3712 10338 1033801 8 4.52631578947368 3.15204678362573 19
74 3712 10338 1033802 3 2.57894736842105 1.47953216374269 19
74 3712 10338 1033803 4 0.263157894736842 0.204678362573099 19
74 3712 10338 1033804 11 1.78947368421053 1.84210526315789 19
74 3712 10342 1034200 14 2.68421052631579 1.78362573099415 19
74 3712 10342 1034201 6 5.21052631578947 4.61988304093567 19
74 3262 10348 1034800 11 8.82352941176471 5.77941176470588 17
74 3262 10348 1034801 11 12.6470588235294 9.49264705882353 17
74 3262 10348 1034802 7 5.76470588235294 6.81617647058824 17
74 3262 10352 1035200 6 7.76470588235294 5.56617647058824 17
74 3262 10352 1035201 14 11.3529411764706 13.1176470588235 17
74 3262 10352 1035202 11 3.47058823529412 2.63970588235294 17
74 305 10438 1043800 19 2.66666666666667 2.25 9
74 305 10438 1043801 12 1 1.5 9
74 305 10438 1043802 8 4.33333333333333 6 9
74 305 10438 1043803 8 6.44444444444444 11.7777777777778 9
74 305 10438 1043804 12 3.33333333333333 1.75 9
74 313 10469 1046900 19 10.2 7.85263157894737 20
74 313 10469 1046901 12 4.75 3.67105263157895 20
74 3221 10505 1050500 0 3.36842105263158 2.57894736842105 19
74 3221 10505 1050501 5 7.36842105263158 6.0233918128655 19
74 3221 10505 1050502 11 4.94736842105263 1.71929824561404 19
74 3221 10505 1050503 0 6.68421052631579 9.78362573099415 19
